Date,Close,High,Low,Open,Volume,symbol
,ZOMATO.NS,ZOMATO.NS,ZOMATO.NS,ZOMATO.NS,ZOMATO.NS,
2021-07-19,126.0,138.89999389648438,115.0,116.0,694895290,ZOMATO.NS
2021-07-26,133.5,147.8000030517578,123.55000305175781,126.3499984741211,856145096,ZOMATO.NS
2021-08-02,131.35000610351562,141.0,130.10000610351562,135.75,225066642,ZOMATO.NS
2021-08-09,137.35000610351562,139.75,122.0999984741211,132.39999389648438,281156054,ZOMATO.NS
2021-08-16,139.3000030517578,141.4499969482422,130.60000610351562,136.39999389648438,112477048,ZOMATO.NS
2021-08-23,124.69999694824219,137.8000030517578,120.5,137.8000030517578,219136226,ZOMATO.NS
2021-08-30,149.75,151.39999389648438,127.55000305175781,127.8499984741211,227306257,ZOMATO.NS
2021-09-06,141.60000610351562,149.35000610351562,138.5500030517578,149.25,112337526,ZOMATO.NS
2021-09-13,137.89999389648438,152.75,136.1999969482422,143.25,209576575,ZOMATO.NS
2021-09-20,136.64999389648438,140.85000610351562,131.0,137.6999969482422,100932072,ZOMATO.NS
2021-09-27,138.0,144.75,136.14999389648438,139.85000610351562,70098242,ZOMATO.NS
2021-10-04,136.14999389648438,140.0,133.6999969482422,139.10000610351562,46421258,ZOMATO.NS
2021-10-11,135.0,137.75,133.6999969482422,137.5,25035701,ZOMATO.NS
2021-10-18,137.75,146.14999389648438,133.85000610351562,136.0,76162736,ZOMATO.NS
2021-10-25,131.5500030517578,139.25,130.5,138.0,53820827,ZOMATO.NS
2021-11-01,131.35000610351562,134.3000030517578,127.5,133.60000610351562,33589780,ZOMATO.NS
2021-11-08,153.0,155.1999969482422,130.60000610351562,132.9499969482422,285049040,ZOMATO.NS
2021-11-15,154.6999969482422,169.0,142.35000610351562,149.0,321847568,ZOMATO.NS
2021-11-22,148.14999389648438,161.3000030517578,136.8000030517578,158.25,256273037,ZOMATO.NS
2021-11-29,144.89999389648438,158.0,137.5,148.8000030517578,384668610,ZOMATO.NS
2021-12-06,140.5500030517578,148.64999389648438,135.3000030517578,146.60000610351562,153663206,ZOMATO.NS
2021-12-13,135.35000610351562,144.9499969482422,132.35000610351562,142.1999969482422,165152600,ZOMATO.NS
2021-12-20,131.4499969482422,140.75,124.5999984741211,135.3000030517578,115493271,ZOMATO.NS
2021-12-27,137.39999389648438,138.39999389648438,128.0,131.35000610351562,63840126,ZOMATO.NS
2022-01-03,129.25,142.4499969482422,129.0,139.6999969482422,95726260,ZOMATO.NS
2022-01-10,133.60000610351562,134.4499969482422,129.39999389648438,130.5,50769604,ZOMATO.NS
2022-01-17,113.6500015258789,134.60000610351562,112.55000305175781,133.60000610351562,127852883,ZOMATO.NS
2022-01-24,89.55000305175781,114.19999694824219,84.1500015258789,114.0,473322160,ZOMATO.NS
2022-01-31,94.19999694824219,99.75,89.6500015258789,91.3499984741211,96608112,ZOMATO.NS
2022-02-07,88.69999694824219,95.5,86.5,95.0999984741211,81037245,ZOMATO.NS
2022-02-14,85.9000015258789,90.0999984741211,75.75,87.0,218975931,ZOMATO.NS
2022-02-21,78.80000305175781,85.1500015258789,77.0,84.19999694824219,112427075,ZOMATO.NS
2022-02-28,80.19999694824219,83.19999694824219,76.55000305175781,79.0,93541344,ZOMATO.NS
2022-03-07,79.9000015258789,83.94999694824219,77.5999984741211,79.0,66475226,ZOMATO.NS
2022-03-14,80.8499984741211,82.0,75.5,80.69999694824219,102985708,ZOMATO.NS
2022-03-21,80.5999984741211,83.30000305175781,79.25,82.0,91573768,ZOMATO.NS
2022-03-28,84.30000305175781,88.69999694824219,78.05000305175781,80.5999984741211,115066885,ZOMATO.NS
2022-04-04,83.4000015258789,87.69999694824219,82.25,84.4000015258789,81732102,ZOMATO.NS
2022-04-11,83.9000015258789,88.30000305175781,81.0,83.1500015258789,83511670,ZOMATO.NS
2022-04-18,81.19999694824219,84.4000015258789,79.44999694824219,83.69999694824219,54439106,ZOMATO.NS
2022-04-25,71.75,81.5999984741211,71.0999984741211,80.5,96105128,ZOMATO.NS
2022-05-02,60.5,71.9000015258789,57.650001525878906,71.75,148999847,ZOMATO.NS
2022-05-09,56.849998474121094,60.400001525878906,50.04999923706055,59.599998474121094,299857931,ZOMATO.NS
