Date,Close,High,Low,Open,Volume,symbol
,NORTHARC.NS,NORTHARC.NS,NORTHARC.NS,NORTHARC.NS,NORTHARC.NS,
2024-09-24,323.3999938964844,350.0,308.20001220703125,350.0,34967188,NORTHARC.NS
2024-09-25,313.79998779296875,330.3999938964844,307.04998779296875,328.0,6575414,NORTHARC.NS
2024-09-26,304.6000061035156,316.95001220703125,303.0,311.29998779296875,2400444,NORTHARC.NS
2024-09-27,309.0,316.70001220703125,304.54998779296875,304.54998779296875,2655540,NORTHARC.NS
2024-09-30,300.0,308.79998779296875,295.04998779296875,306.0,2177232,NORTHARC.NS
2024-10-01,306.29998779296875,314.0,301.70001220703125,310.0,2603744,NORTHARC.NS
2024-10-03,293.45001220703125,303.0,292.0,297.20001220703125,1079053,NORTHARC.NS
2024-10-04,292.3500061035156,301.70001220703125,285.20001220703125,294.8500061035156,1622819,NORTHARC.NS
2024-10-07,278.95001220703125,294.95001220703125,269.5,294.8999938964844,1556608,NORTHARC.NS
2024-10-08,285.8500061035156,288.0,275.79998779296875,277.5,892647,NORTHARC.NS
2024-10-09,285.3500061035156,292.3999938964844,284.6499938964844,286.8500061035156,592286,NORTHARC.NS
2024-10-10,289.79998779296875,293.0,287.5,288.70001220703125,507805,NORTHARC.NS
2024-10-11,283.79998779296875,292.20001220703125,282.54998779296875,287.54998779296875,336239,NORTHARC.NS
2024-10-14,274.1000061035156,286.8500061035156,273.29998779296875,285.95001220703125,502467,NORTHARC.NS
2024-10-15,274.6000061035156,278.0,271.0,274.20001220703125,397244,NORTHARC.NS
2024-10-16,268.29998779296875,277.0,268.0,273.6000061035156,612889,NORTHARC.NS
2024-10-17,269.45001220703125,274.5,266.5,268.0,542532,NORTHARC.NS
2024-10-18,266.1000061035156,269.3999938964844,264.1499938964844,269.0,337568,NORTHARC.NS
2024-10-21,251.0500030517578,269.0,249.0500030517578,268.0,891228,NORTHARC.NS
2024-10-22,243.5500030517578,251.5500030517578,242.10000610351562,250.0,510385,NORTHARC.NS
2024-10-23,244.1999969482422,250.89999389648438,240.64999389648438,243.0,666411,NORTHARC.NS
2024-10-24,239.0500030517578,247.0,237.5,245.89999389648438,314065,NORTHARC.NS
2024-10-25,231.0,241.64999389648438,229.0500030517578,239.10000610351562,581309,NORTHARC.NS
2024-10-28,232.39999389648438,236.4499969482422,226.64999389648438,234.64999389648438,557994,NORTHARC.NS
2024-10-29,246.9499969482422,251.89999389648438,240.1999969482422,243.0,1531270,NORTHARC.NS
2024-10-30,246.10000610351562,248.89999389648438,243.1999969482422,248.89999389648438,373775,NORTHARC.NS
2024-10-31,250.1999969482422,253.89999389648438,244.10000610351562,246.5,432718,NORTHARC.NS
2024-11-01,254.64999389648438,256.0,251.75,252.4499969482422,208995,NORTHARC.NS
2024-11-04,259.3999938964844,260.70001220703125,252.35000610351562,256.95001220703125,523016,NORTHARC.NS
2024-11-05,259.8500061035156,264.20001220703125,257.1499938964844,259.8999938964844,432549,NORTHARC.NS
2024-11-06,261.75,263.95001220703125,259.1499938964844,262.0,338787,NORTHARC.NS
2024-11-07,260.6499938964844,264.8999938964844,260.1499938964844,262.8500061035156,174416,NORTHARC.NS
2024-11-08,253.4499969482422,262.79998779296875,252.0,261.8999938964844,235644,NORTHARC.NS
2024-11-11,250.35000610351562,255.39999389648438,246.60000610351562,255.39999389648438,267018,NORTHARC.NS
2024-11-12,242.35000610351562,253.25,241.1999969482422,251.10000610351562,223427,NORTHARC.NS
2024-11-13,233.6999969482422,243.4499969482422,232.5,242.35000610351562,258091,NORTHARC.NS
2024-11-14,237.4499969482422,240.0,233.6999969482422,233.6999969482422,175668,NORTHARC.NS
2024-11-18,236.3000030517578,241.0,232.5500030517578,238.89999389648438,219801,NORTHARC.NS
2024-11-19,237.85000610351562,243.10000610351562,237.0,237.10000610351562,151394,NORTHARC.NS
2024-11-21,227.3000030517578,240.0,226.0,240.0,479939,NORTHARC.NS
2024-11-22,232.85000610351562,234.39999389648438,225.35000610351562,227.9499969482422,280843,NORTHARC.NS
2024-11-25,230.39999389648438,238.9499969482422,230.0500030517578,238.4499969482422,230256,NORTHARC.NS
2024-11-26,229.0500030517578,232.64999389648438,227.85000610351562,232.35000610351562,222992,NORTHARC.NS
2024-11-27,243.85000610351562,245.9499969482422,228.39999389648438,229.0500030517578,553424,NORTHARC.NS
2024-11-28,242.89999389648438,250.5,242.0,246.6999969482422,418614,NORTHARC.NS
2024-11-29,234.10000610351562,246.35000610351562,231.6999969482422,242.6999969482422,582369,NORTHARC.NS
2024-12-02,228.9600067138672,234.08999633789062,228.41000366210938,234.08999633789062,704579,NORTHARC.NS
2024-12-03,232.8300018310547,235.9499969482422,230.38999938964844,230.39999389648438,694449,NORTHARC.NS
2024-12-04,243.89999389648438,250.3300018310547,234.10000610351562,234.39999389648438,1390475,NORTHARC.NS
2024-12-05,251.97999572753906,255.8000030517578,245.61000061035156,246.35000610351562,1075764,NORTHARC.NS
2024-12-06,251.1999969482422,256.70001220703125,250.2899932861328,254.0,614961,NORTHARC.NS
2024-12-09,252.8300018310547,256.5,251.4499969482422,252.6999969482422,415073,NORTHARC.NS
2024-12-10,247.44000244140625,261.3999938964844,245.5800018310547,257.70001220703125,751272,NORTHARC.NS
2024-12-11,246.1699981689453,251.33999633789062,245.5500030517578,248.35000610351562,278195,NORTHARC.NS
2024-12-12,239.32000732421875,247.39999389648438,238.0,246.85000610351562,377628,NORTHARC.NS
2024-12-13,236.4199981689453,241.99000549316406,234.6999969482422,239.4499969482422,260643,NORTHARC.NS
2024-12-16,239.19000244140625,240.0,237.0,237.6999969482422,244255,NORTHARC.NS
2024-12-17,235.91000366210938,241.97000122070312,235.25,239.0,272473,NORTHARC.NS
2024-12-18,233.8000030517578,237.7899932861328,231.82000732421875,234.5,288084,NORTHARC.NS
2024-12-19,230.27999877929688,234.0,225.4499969482422,225.5,580480,NORTHARC.NS
2024-12-20,221.6699981689453,231.99000549316406,221.0,230.10000610351562,524125,NORTHARC.NS
2024-12-23,219.72000122070312,226.9499969482422,218.91000366210938,226.9499969482422,288062,NORTHARC.NS
2024-12-24,220.83999633789062,223.0,220.0500030517578,220.89999389648438,171320,NORTHARC.NS
2024-12-26,218.7899932861328,223.1999969482422,218.16000366210938,221.64999389648438,268476,NORTHARC.NS
2024-12-27,217.69000244140625,220.88999938964844,216.92999267578125,219.85000610351562,318752,NORTHARC.NS
